-0.4433910172914669,-0.04339050036094528,-0.23297885796442466,-0.25608435750321745,-0.03955988221608402,-0.07619822076940959,-0.10091250508257071,-0.046514828654376235,-0.04345844219332739,0.00430974006057546,0.0071260251005771475,0.03555926981732813,-0.04789003323142996,-0.04741668612769397,-0.08392542746922375,-0.12028736734273582,-0.1172110730213754,0.07219282586316737,0.04962818743098093,-0.022070083196842817,0.5526499736017654,0.22527417623803783,0.21832158271802765,0.26262007922094155,0.13566355994879023,0.13131430003121716,0.1294798017830246,0.14145871929720275,0.09119927147973121,0.113349334628181,0.07824841997932519,0.07160353139547426,0.06802523252932889,0.0526959980837399,0.04734698846708427,0.08031438750026502,0.0753795263226989,0.043609064948677195,0.04799991422703634,0.08450401644392853
-0.1216702460037396,-0.12362646183518944,-0.3685541741496811,-0.03122865871215008,0.08086267444034709,0.10776659444895134,-0.03239303234171402,-0.04336093864869271,-0.03807469481883577,0.023921704011270084,-0.06622502555498587,-0.0417236116827241,-0.0067633965843378815,-0.0662814726456884,0.010327487720748048,0.012005646417271646,-0.007255165844192429,-0.044862118641267684,0.04354621918861179,-0.008877353544540492,0.5108745592105024,0.5768091568772192,0.3366831760604316,0.12304597279211789,0.12467461258184555,0.12015744388515456,0.08180585731029454,0.09750849365517551,0.08576518165490082,0.0474312521076798,0.045707892949503184,0.061418369238219604,0.036906559441878796,0.06112686181031969,0.036598207872263616,0.033713514212063554,0.024379372714995212,0.0428425411526555,0.028342097629022314,0.022162943786845128
-0.2150678578405116,-0.0032405711264588627,0.014248411209977172,0.002223617005751759,-0.03708139549609494,-0.009958946337897182,-0.008335837811421085,-0.008703009857847572,-0.009038461577210534,-0.00585267949604573,-0.02041084631910757,-0.0007795388171465541,0.01016810118094822,-0.0005884330573540189,-0.0015727304257535243,-0.001013312691995957,0.0014481154152732713,0.0002425307543663315,0.0032299372252557485,0.0008554940724195809,0.9391484198797491,0.1622411903660973,0.16309974029067056,0.0680239327564603,0.05815650128638096,0.06084883572094988,0.03110676255748782,0.03451829396432285,0.02224263977664033,0.022276499068369045,0.02535836721149377,0.01625492406895209,0.0126268604140794,0.006806732629952884,0.00934327988112429,0.007401825870990736,0.010622781440712745,0.006129389619110141,0.006198829624012762,0.004961781614606337
-0.14371400258924014,-0.028053530102517203,0.011683802457062728,-0.23047254720022042,-0.06233756020332853,-0.020469961181593003,-0.03334088951146584,0.09617123374614103,0.06132216541821233,-0.08033465083277024,-0.02147487705094956,0.05953794096728605,0.010192671930798808,-0.010404881479290784,0.009134271814768573,-0.0003668053715834581,0.0021272111999817156,0.011781709655072388,-0.009355887298861743,-0.0014616995312929236,0.5726610500662438,0.41908889208355626,0.3070106813556143,0.4436114570025708,0.17944277222343694,0.10320090287326283,0.10713127531872603,0.12704552850595163,0.0984566124734124,0.07809791037356244,0.05892263317637723,0.06253296857755593,0.03980113024497091,0.04052002197394733,0.03077838969054678,0.034874919214352214,0.029406820140364425,0.019972723812705897,0.019027405397764055,0.02469307255132753
-0.3752840665020008,-0.5872572372900307,-0.2132958617355098,0.08192227639047421,0.08645402271623684,0.04805471813412697,0.012809243835665689,0.010701284888544835,-0.044333970753079585,-0.12346469125761662,0.02083488443675678,-0.021995601059540043,0.007604602128420698,-0.007684780382626899,0.01080230974444331,-0.013240510239647254,0.016232159360171524,-0.02186673949953527,-0.01059641043167849,0.001510883546607807,0.18000930710181692,0.5859871941091473,0.16630293794892392,0.05808741295877965,0.057418686032115154,0.07735629247905132,0.05599891348069456,0.019446985562588913,0.02525612098484535,0.07896775243962836,0.010505367609882167,0.03193257466770656,0.02433262187462105,0.01864739979059081,0.03954094491955027,0.01980536699696773,0.024028700139462893,0.029393012008550295,0.011975101204916154,0.02315233462482125
0.021465656570021578,-0.3705482266646999,-0.020954014644933003,-0.01298074724048845,0.04959244598441761,-0.041346588461796625,0.03781189418372369,0.03991726636280325,0.06210502899167364,-0.05285336289910003,-0.10013594312134955,-0.06847047998663405,0.055280248419028205,-0.014756991376172432,-0.02803841568883041,-0.015674163560784823,0.007042597137895454,-0.02792659825926117,-0.03085328751223827,-0.03662115844202395,0.5879360552561995,0.6007694024683037,0.2919941875138136,0.07691132768530463,0.07850473749440179,0.06999571038373481,0.04722331884797096,0.04452403349995856,0.054898525753912006,0.03348388754470948,0.06375438121780973,0.03635559907585644,0.028467822060280104,0.019633705691799716,0.01583628455567205,0.02097086325278737,0.013710483344837822,0.017926287918497055,0.019618853371149665,0.01714941402866416
-0.22684533050538064,-0.4519594036225307,-0.006804305740802859,0.04185725223166219,0.10178020230024934,0.04762102033222783,-0.08448399328013267,0.037194238862027426,-0.04001539615824176,0.03539687201125739,0.005620710136259251,-0.02448223422841725,0.00850658598014201,0.012172691553761057,-0.0029445233458236524,-0.0026357105122280303,0.006870817307049133,0.001926838959311718,-0.0062366852379192065,-0.001248417620578824,0.48037077873195033,0.5834962637453136,0.1926630655653902,0.12162879065994464,0.18515639114910518,0.06438753563135112,0.157683637418274,0.06527911715044661,0.06558191929845696,0.09119220463021549,0.0633345054165085,0.07142811750481351,0.03673380503934709,0.030427337437513056,0.025293830789053635,0.028323406707962392,0.023120961480389852,0.02045539157280083,0.01539433729180057,0.013668096577060435
-0.34725998263962415,0.0370735168554738,-0.11535266083252807,-0.019865194547750535,0.011789680231746633,-0.0262988713135603,-0.0010917054141097887,0.02141613739590539,-0.009427057512430111,0.011478705699516744,-0.003681846988434617,-0.0013836987872430173,-0.002654002480078534,-0.003855315905062086,0.0007497363660982833,-0.0008279919835785675,0.0003903317919031125,-0.000501504636440443,-0.000643330037383236,-0.0017564148939743518,0.8944100450103817,0.04403327870060558,0.06545251647024176,0.2066288628994691,0.07499841665659493,0.06264556807233528,0.04197339217166479,0.02640302485366303,0.019758198797407135,0.03226766821772289,0.01200754717664649,0.007087318205267027,0.012762037133233574,0.00654755382828642,0.003632034131294679,0.0027751309903105456,0.002821383134670189,0.002463198412593462,0.0022513600414403824,0.0037345221495259893
-0.1323853005589496,-0.3010455442418576,0.1407260969682398,-0.05856078057575302,0.013390471285895622,0.04360616430077566,0.012684227455388693,-0.0035130970902328296,-0.003130035462377309,-0.009326057124715917,-0.0002957155870794269,-0.007987077685247266,-0.0012366760218582287,0.0047219647350194675,-0.005356579800452791,0.008067859601300678,-0.0001275735937704043,0.004779778112687231,0.0045787408703668675,0.003223217673938028,0.5097368623866704,0.5805583369981074,0.42524671411221904,0.18991444493508144,0.16956001031352555,0.08912182238807817,0.06607926358675198,0.06230441937061721,0.05678564573229058,0.029195646919322853,0.02217647818464795,0.02073030019876713,0.0166121656298707,0.01741090378262691,0.032559513623368584,0.01423265176123929,0.01054785467747951,0.012528672779554478,0.012193750193967698,0.0067256772848910025
-0.3815240581190503,-0.35925400003746905,-0.08711109122373589,0.17482104077255564,-0.008002064989125555,-0.05957860187454512,0.028051947557392348,-0.01676701492737206,0.010876179864825426,-0.05575302853661813,-0.014187378579865725,-0.011470753407309209,0.016215994231744812,-0.030315620105822783,-0.04314443362677045,0.0008207886513022463,0.004107856433230827,-0.03541989776872441,0.011952407227517276,-0.009528698347132233,0.6088372139346087,0.4171215371335334,0.1313798093470528,0.27626851296700056,0.08186176043589719,0.05555667590119048,0.07042192950572385,0.04598016322541963,0.04507351273789925,0.06762558319497426,0.03421378547428653,0.05482242799958408,0.03268020393586761,0.04159867372267658,0.041765434129831955,0.016861463437033708,0.018551985495787793,0.05478269498645353,0.014381425968879454,0.012458069284885498
