-0.04604762801287529,-0.09798213195603006,-0.23841558278172947,-0.3385430177659601,-0.17813995102484032,-0.10408127167230935,-0.13786012949620685,-0.08344202819868232,-0.03281106533976193,0.09333313031007431,-0.14135329087947507,-0.05561105734623689,0.07254883577344003,0.03862170342275606,0.0426150516874044,-0.018698941395821636,0.010794517009070368,0.008273266594923036,-0.008107861848057056,0.02627615004668615,0.39041285542887316,0.20155025333419335,0.5527026333783982,0.20449197869061775,0.15243830568784436,0.19789289679349847,0.11652355471930582,0.07988253610107583,0.11105951067449367,0.12307905865699871,0.10732871439790648,0.09865563949029711,0.05324802757502486,0.0640281792165373,0.08949684839385702,0.05240531008732751,0.05213444513127017,0.05999518509201366,0.07333414249128184,0.06889861967465864
-0.4311807984153889,-0.43633932690815613,-0.22574986440037756,0.0311537612143996,-0.06113576363680797,-0.02763190747104753,0.12273017195264263,-0.07209871673091221,0.1179070502675363,-0.02068835846160636,0.005351707495134593,0.016530760906745524,0.03811666107009045,0.06653252275786219,-0.015389467029479562,-0.06556590096143372,0.058772188576631294,0.07535914456365678,-0.07643856273592159,-0.004381703259923641,0.3816601189625606,0.3946318841672122,0.1709210050556336,0.24721512603321316,0.10214355111092965,0.0959961634328805,0.10751988791415668,0.12321530132735174,0.10955575892763238,0.04470329349080122,0.06265224196207946,0.09970259027245008,0.11428522532260593,0.07854152993820204,0.0642606382047937,0.06602592766160136,0.043750050615999014,0.047417848719314565,0.08363582508726601,0.04572731139389224
-0.160448324184727,-0.23170077337011613,-0.27958918311567793,-0.27805861883192734,0.07361104546282353,0.03769301763513075,0.013898385838386625,0.0834552616506216,-0.09282981943390047,-0.0389641926797381,-0.009515701117494182,0.06918335612366955,-0.03208909131251546,0.06354365676097153,0.019896906455224413,0.021584531197992658,0.11409406821874296,0.04475500547180968,-0.05531668813370386,-0.0669710722639433,0.5511291786241697,0.28388467556012276,0.3330437663623667,0.3423722883605393,0.14937849215320417,0.11131952911126838,0.07484033757570055,0.09747509058034484,0.08153046904081818,0.06001861737494651,0.06617936318975245,0.0758916872982426,0.057608518538637264,0.07532354086695249,0.039846971269391115,0.051976093689933896,0.06348104200470682,0.04668211612214617,0.048372641436467294,0.0555084837173054
-0.443259580855021,-0.4174992239156131,-0.043343361314802,0.08434865639359194,-0.029265985724393505,0.00984239732609732,0.022006107030214186,-0.006624635100773395,-0.01729329496878396,-0.00508394386999853,-0.003496329965798236,-0.04131017484027928,-0.007665969630219733,-0.015910145841304332,0.00010428050828255579,-0.0026762102718542726,-0.004178387257062143,-0.011411647300524201,-0.0036823997728585092,-0.000602943822745721,0.6774020820998844,0.37667876459302285,0.06511142610413675,0.050296904153006645,0.03545305130570989,0.022926813100524208,0.05003000324229944,0.01970369771433707,0.030108524525001623,0.014120347540840067,0.006001143589259079,0.04548313042904061,0.014250644008605654,0.007540232722631266,0.004820057932306123,0.006245943750302838,0.005145314284079279,0.016806576767607117,0.009711269397065753,0.00874808408654747
-0.06551127114373438,-0.0555968720026813,-0.21720241168994137,-0.28236087839781365,0.0687597147874422,0.06300153349625565,-0.12226296834296954,0.013045232489083661,-0.16501455017904662,-0.21610609365158528,-0.1253483645318223,-0.0066012108017207555,-0.018406205194981005,-0.05032082133269228,0.004166450825424875,0.0016372151710998587,-0.021623195401567676,-0.031256037752746664,0.01771117297350934,-0.008771245314128016,0.37694229001476204,0.5990169393986213,0.16518895076337928,0.2595122008079687,0.18414534094606305,0.1525699684959417,0.12236908929874075,0.09042030790535846,0.12860079887195863,0.19212226681774067,0.09310559542902043,0.043239470209798514,0.0338978647770827,0.03467956820728272,0.04736308582669545,0.029834691390114826,0.017480418008160508,0.02537002271635539,0.028706089126516694,0.018972760385342093
-0.4615836974280352,-0.11453703792360086,-0.018090473632583176,-0.02166183939839394,-0.052846797808756195,0.026263041316643154,-0.021013971653677577,-0.06352060278481295,-0.04807969589889259,0.0015355406362254367,0.0019164785054458086,0.004159624034108259,-0.012531098169846865,-0.018429965901380713,0.009301321455789748,0.002451324464476146,-0.012792908937585699,-0.00354056387089661,-0.013511021876317038,5.729175249764071e-05,0.7916578670213062,0.26197563553760184,0.16069011166877722,0.08544890578080645,0.08924565862897768,0.057540686569141235,0.07148281442163353,0.047691440507556575,0.08852717427501923,0.0337509444593125,0.03228330334075274,0.01631867043129485,0.03371065535641097,0.03818547385956941,0.02695772053507798,0.011749831888777594,0.014016747152925602,0.017342481204749804,0.017428459862715705,0.01010448826701481
0.3312562908001863,-0.024672343342770815,0.01133229578117494,-0.00202035503934275,0.024928442542614865,-0.14234465317493972,0.01569902769787485,-0.13873663178164006,-0.02443702115603153,0.025879592729189244,-0.006489408232449649,0.0026693585663605797,-0.04251792025806182,-0.0064526271604874955,-0.015115688547456686,-0.004052216638261239,0.00150169483444446,0.0024775534280976202,0.010486672843655755,-0.007449325754458583,0.8743709490734722,0.14900271239316584,0.13340800539704675,0.07898322576817104,0.10131826536729426,0.10507710305343256,0.042729484740970235,0.07892856935205164,0.02432246793966397,0.03126516021498891,0.04057009679811526,0.021868901126034793,0.029448802468914438,0.013197635514336115,0.012949646844605974,0.008899733631989227,0.008262086784700548,0.006375197512578442,0.015846391070709002,0.009992487756161815
-0.224067061396628,-0.23637399768434758,-0.04317202661332284,-0.04512664678414415,0.009972670133438482,-0.09129358040889528,0.02593259416763701,-0.05473837891675788,0.060592615683130124,-0.10834346371671373,-0.05545222935995723,0.0396029114690447,-0.18249103829866567,0.04150411366953831,-0.0857006841010111,0.068901855358005,0.04622718511670677,-0.02620390922073239,-0.030478776289844738,-0.03527337630412901,0.7365961615907576,0.38028882397691477,0.1603097877510698,0.1377096479824027,0.0935056463619749,0.1605283774295818,0.06540688167329302,0.07872215081369552,0.06582914856154097,0.06443498409850576,0.049388368196189525,0.03189477738421863,0.10627928847800379,0.029465314630214394,0.0409887184615476,0.0340000849895688,0.029396267608326365,0.015482971820892,0.02198179147785732,0.019435185344497553
-0.11515329957155052,-0.1452527367119642,0.03707087535119482,-0.21887116937291148,0.17717513316320724,0.006939695640307728,-0.19257046963227417,-0.2765392448138804,0.09649349832617224,-0.03311562316626268,-0.034892882668121454,-0.170260359702629,-0.023957576321839213,0.007573660836237115,-0.0725310120998391,0.004703655292704973,-0.005778060028953572,0.0005964922940903359,-0.022036631944567616,-0.04207032489859135,0.6061266578645131,0.2829111527279641,0.18131086730962895,0.20114256678462789,0.2157097461805838,0.11710851666353707,0.1732874252723811,0.21391013712956664,0.0991171135321947,0.09420161791665055,0.05577783669842458,0.1716440562898124,0.06203344081663264,0.018969769972850697,0.05733199496286526,0.01925025581833767,0.03324609747894485,0.031936868391707576,0.027097141036930065,0.061329866328587786
-0.5434615912182649,-0.1973530840826471,0.20496766837611932,-0.293236481371014,-0.11659885483422064,-0.07698156203211409,0.14986082095858852,-0.08606448473601816,-0.011452971450415628,-0.09698973610447298,0.01567533755893568,0.031365171695900286,0.032698158488943085,-0.02603015477699566,-0.015337591541989283,-0.03434775180101959,0.051795860053965595,-0.03216041650315105,-0.017097871134291596,0.029841242733162788,0.5846835497372507,0.17264856577609838,0.1410088714328574,0.24006696149427278,0.07811874073171818,0.05755646073737926,0.0766296514993854,0.0341590892655573,0.020987342321070964,0.033098214549594045,0.01537349382070514,0.016103016635018234,0.017071312873872785,0.021824318523416996,0.012020221399825802,0.014973666151708228,0.01682725301319723,0.013127942751629668,0.011341939545646256,0.010063283810387154
