-0.3810671542035331,-0.3468463551713109,-0.0849259649006333,0.08577393024309136,0.09783756047279743,-0.020523804447932382,0.09360190804995895,-0.046205363084627527,-0.06702947834707959,-0.065567136025942,0.01264215198388777,-0.0056583007385102154,-0.045271670595298574,0.01895348536516605,0.012553342605960293,-0.019342079267190896,0.01241353835167688,-0.022306792972423738,-0.02152652703033393,-0.01023155500047499,0.17273675291151502,0.5101806583957909,0.4130403794284251,0.21123529738246577,0.21933411846176282,0.2087531609428484,0.18901411772912444,0.14774535187350582,0.08713139343092156,0.10362283159604897,0.057415098325834725,0.035648738474801274,0.06633727348702065,0.035265795910400397,0.01623288347377476,0.03103068739011562,0.01766176978578684,0.018502468784242224,0.021213040086631652,0.020612123609705244
-0.4269719099441838,0.018050483772190516,-0.007597064126276153,-0.009034614237157063,-0.0038950800402008583,0.0346010332527089,0.023126126256318654,-0.022906805870520193,-0.0004514419974373341,-0.0209499017871873,-0.014506827696556418,-0.003782613609032595,-0.00019627958602823467,-0.005616591124812727,0.0019452327321667054,-0.005824229223802768,0.003714879140581509,0.004583086604791154,-0.01587050972519505,-0.0008475948525573689,0.6458320253797011,0.5697415406990718,0.15616358855009393,0.07070753702449353,0.05513436070372041,0.12429171837265515,0.09370666086206188,0.06413607289377077,0.025309118086837612,0.06076266125491857,0.023268373901691702,0.021707754241052424,0.044404628851789155,0.022908886106995485,0.021789793674463265,0.03518015571800151,0.020045748687904378,0.017073322562739912,0.028251601610297782,0.02044213872973784
-0.5347107947383337,0.031618116828929566,-0.044319434005477804,-0.016239449285027355,-0.028634865234893322,0.029149407584084158,-0.0023835520582117086,-0.0089645433502565,0.010359669745895599,0.009206619436634807,0.0031852242153200708,0.0006724905304590972,-0.008735319587406361,-0.002880019183386904,0.0005399824870241558,0.0051421413483954785,-0.003926230722459306,-0.0018027958144899421,-0.00014747243981703956,0.0010556773807883213,0.8347982823669547,0.041088983331506894,0.06901759325163216,0.05456221023146249,0.036542238677075116,0.028388592391846657,0.010068244267075234,0.00738846002294196,0.006108326411757541,0.005960225578682532,0.004563649659174497,0.0016854268949302188,0.003950068029476448,0.0024562638372581224,0.0008309930330527188,0.003976487065266279,0.0035472202949184206,0.001064136688100006,0.0018428996801668146,0.00115025869958447
-0.5343781313639537,-0.03657208783635772,-0.03065614943737365,-0.04626605664658236,-0.005479160720603986,0.0017205423038351804,0.007237473287398765,-0.001299308931189194,0.005362491929030811,0.009472082053260054,-0.004542571066889542,-0.009173080388323686,-5.639190458958746e-05,-0.004490107222603722,0.0038561189843375728,-0.0014087112872415571,0.00027349792120942676,-0.003872912256392154,-0.001962209267768435,0.009457018733140959,0.8217242171584046,0.13371931975989446,0.08471452595177158,0.08421977959299697,0.03930354319210265,0.007519817547330955,0.005144726094927895,0.0054200916925538165,0.012941468264865818,0.00946561581531585,0.009209607780282885,0.011149588964234094,0.0017173302948622253,0.002016954836150497,0.004418057683081517,0.0012686365124152622,0.0020325233069782003,0.0017268096155240872,0.0011586971609988865,0.005041928450463443
0.00397946801291718,0.04578764955087994,-0.09255763258154523,-0.02190899282470573,0.022551895059819922,-0.027691933082634766,0.009970364681962865,-0.011776459223418561,-0.02277149141165421,-0.01791116111047777,-0.017349735191422095,-0.0017494447573950986,-0.005774543511561357,0.0041782934846086375,0.0019023702681596148,-0.004625406810031729,-0.005936907015084913,-8.40231317328246e-05,-0.0004188356485398006,-0.005754499455025665,0.9412051460303861,0.2712091395378884,0.10456550537538804,0.052185669034933546,0.0724740889796458,0.03263048544577684,0.06353902888636925,0.019665455338696045,0.027915821812710805,0.01668597771152872,0.019313139533429034,0.01232007760980087,0.01333685955203083,0.008769143723355664,0.008472072940750437,0.00965573578324894,0.009102657150101988,0.007850281118044375,0.006309807400887945,0.005732209275144533
-0.18100521733516284,-0.0752594325421561,-0.037773578778669936,-0.005701037780306864,-0.026522104434853883,0.004852446705331853,0.016052083222084804,0.016469288287518435,0.007547435210422921,0.005774072979347841,0.012098614424568095,0.003859457290491177,-0.00888703497102805,-0.007926103112535414,-0.0054199399702995555,-0.001741774462294804,0.004505848250193585,0.0011864177545948815,0.004268718235249948,-0.00031039621520599924,0.8917451237640589,0.3818967903895936,0.07336705895455135,0.07252127163348773,0.04464478121991519,0.039413928757302895,0.02457553059793342,0.02723710559983742,0.021305425504545703,0.016564815221098872,0.015950330621278253,0.0191406223238803,0.013208485322577969,0.008742367795674425,0.00760306837772529,0.005265204883648748,0.00696561295148173,0.005819021528567803,0.004865984018368152,0.003392050877715747
-0.19244183058977268,-0.07838655026725248,0.038544223990037214,-0.034977671692514936,0.03075225468725532,-0.02448801623181719,-0.021075348409516734,-0.024136383185425186,0.012183254218984038,-0.02322253595475188,-0.005410206921423921,-0.016258975561476357,0.0026905795060913223,0.005508512716924058,0.003901892437229845,0.001669535923134401,-0.0017568378670278972,0.0004110314805987947,0.005332406094013916,-0.002209607693672228,0.95027253463236,0.18498692335838202,0.07817269767639971,0.052644270396158335,0.03538333830822743,0.023642641005790783,0.021118419075673404,0.01676213842600229,0.02097555568149406,0.02207187655147883,0.009505272843094293,0.016667078428825883,0.007863540597861414,0.012156963472916551,0.008258682753328781,0.007101163031425418,0.0066920609387966425,0.006618705263523056,0.008967051133676759,0.004011368634349447
-0.2702301044172088,-0.20813348311158963,-0.04269425984733112,-0.019387025340505123,-0.044592358704830436,0.02376347400475406,0.013307759793789576,0.005541133838169481,0.010839906534853281,-0.0019231031087380997,-0.01027054607886461,0.007715175098429235,-0.0031585647867453212,-0.006736291257754414,-0.025184578652644347,0.007439886981711742,-0.006731897115143029,-0.0027191739475033575,-0.004249222741912698,0.007199354911311371,0.8981724660229902,0.162876183918543,0.10464025423222413,0.1349259378147283,0.08173776944391131,0.056716455587428806,0.04762713265901516,0.02692264367161969,0.023398168548930752,0.008737224367895396,0.01822784031662483,0.01656545284526786,0.011325783731685043,0.013512989162654624,0.015022100820397802,0.009465999290322005,0.009948186008548073,0.010302104895837355,0.011604330876593762,0.007637361792438175
-0.18423553017575897,-0.10310756523815934,-0.07543110707495161,-0.03949480641361721,-0.027754556375218745,0.01644413417283034,0.004123897527336531,-0.0030043223992326277,-0.0049481651486127775,-0.018820344074340682,0.017238174531574963,-0.003170752003288329,0.0026634586659897053,0.010203482872822875,-0.006499031156977476,0.005763725133713378,-0.002909873106663063,-0.0009283334231323779,-0.0037247005725073276,0.0015051005120324322,0.899464499408444,0.2869381751746777,0.16383948335868012,0.11916169468814836,0.06206665795277249,0.05029508059553244,0.04164757246868339,0.05404159113325188,0.019744681250375797,0.02665207244070844,0.01946555031402148,0.014933518547789786,0.01479027033504497,0.01366926712253261,0.01795658157968692,0.010366540081513989,0.009904811734292123,0.007186976483219393,0.005275024480639575,0.006838330279929448
-0.6096173334143026,-0.006553808326032167,0.016627215987119942,-0.004083788382421436,0.001237449316014989,0.004103315610288572,0.003746419365436213,0.004394250975914552,0.029703483751778302,-0.0004420530152600029,0.00841693563937668,-0.0130106513996391,0.0009964954178241755,-0.006836871324820954,-0.00462531854800968,-0.0010134855276875412,0.00335449842240921,0.002150709094086131,0.0011139122471337983,0.0003914529018043092,0.7866623800096808,0.05267735473356642,0.01615715471547829,0.026386938654852872,0.012871542897496074,0.00396680326849076,0.020093720274345684,0.017183049902725556,0.043824742454097385,0.022824963895204324,0.017710194367555634,0.017001344827088673,0.00974045686504658,0.008575958962460693,0.005994014875839832,0.00544417993663738,0.0036129482052508753,0.003355761282866871,0.0027599758915254975,0.0028800382240469938
