-0.45408974935487206,-0.07657845716023887,0.0053707614460372114,-0.0286387949517229,0.0016750003692768388,-0.027099566178359066,0.00932360685847616,0.010499179406326586,-0.018343903453908527,-0.014574473013871884,-0.049327637546094275,0.00808992177272969,-0.0017480174391778676,-0.03360660100359812,0.014007865671419005,-0.012024394909020885,-0.013799697131372858,-0.0027710542668929715,-0.0004031392539777351,-0.002426803476888308,0.8331584041062572,0.16877100415164156,0.11296679220000931,0.09619503655787681,0.04772704460471889,0.13861971894413158,0.05057527804390969,0.029299174069018368,0.05502685075180397,0.028226407134885247,0.04978002515926615,0.025663741211825616,0.018875033802070493,0.03371136249811359,0.031138968860780943,0.028384585155758563,0.0241523982585258,0.02240296940893888,0.020495353191026085,0.01157588049305018
-0.45048182221375277,0.12524006239443763,-0.07907860080291498,-0.03478899173453235,-0.055291659778127215,-0.020971453568068437,-0.002158155996807309,-0.017106406993002,-0.007860581371975381,0.010083791215840283,-0.0014265378117648854,-0.028958877707561562,-0.0031165941340674116,0.023205851956140087,0.010792020733492261,-0.010246122334637056,-0.0019831018395542617,-0.009366001327023213,-0.0155154495406372,-0.010148330188864753,0.6555657197972743,0.5455977767422714,0.1322346331074813,0.05995797490384888,0.047272103915757806,0.05831816638535019,0.0323749450520272,0.03847375057764776,0.046250172776625686,0.0454625184216677,0.04042747041998469,0.03250934582444104,0.017774155206012658,0.03348783483069848,0.02820515360642234,0.022451298907480412,0.02545009188475074,0.007881504950616878,0.023904156977898806,0.017614175284745792
-0.3144111017129291,-0.4141208643707905,-0.31373319567927827,0.17779533853429186,0.08724383087777812,-0.1510860651735809,-0.1420348895660369,-0.0807723300960157,0.00798750219343431,-0.0883588019316455,-0.017327422687251952,0.015316689285329515,-0.0013045604452382967,0.01377581304255312,0.00314245046136253,0.006144329138409933,0.004478673896067387,0.004827057833251329,-0.00034122997619777504,0.00301609980089254,0.11922760653318298,0.5729081891333068,0.2650037333966312,0.2518613921737647,0.1287645307225298,0.16322149682602446,0.07523274544389855,0.04265039292385627,0.03275906020365657,0.06541138567592811,0.022332858286390495,0.014123569437958682,0.015083020412308539,0.013141735556523693,0.011718475506806976,0.007264492134444106,0.0061105295710927755,0.007233051251745496,0.013712956307691256,0.007545592065630285
0.058307416549703325,-0.11023865679314597,-0.1233623780181357,-0.2930012340138869,-0.06095131911040352,-0.0470575953736583,-0.08952268613941133,-0.02050874058695778,0.09351940644066842,-0.07500540206798581,-0.15880098690301997,0.05198485458253378,-0.10775504149916114,-0.055929140759018094,-0.033277990429833364,-0.04986301655442447,0.035615212824296735,0.04324271238916744,-0.021652273455868908,0.03584557405108693,0.6369808393286976,0.31009026754503793,0.22144219980164895,0.4085452906835394,0.13745279959035622,0.1074859489270113,0.10094640221440772,0.05836072754524634,0.07644970843173633,0.061854342649271,0.13952282110191971,0.05790831647625653,0.05531556764522429,0.0324314128362184,0.036515368492230235,0.03493713486275423,0.023744398153562482,0.02685359820104341,0.016397491142631924,0.029989177219874912
-0.5137724458056839,0.12462039280871232,-0.3469933346991756,0.0010016033829715646,0.041118279541073124,0.0034754106895367796,0.007434772479929742,-0.1123941442585906,0.02583033660938556,-0.025574550662583864,0.017724751225337104,-0.14216480616585042,0.03495541573970196,0.08864299503276467,-0.13833405300156637,0.05384027333344613,-0.004424978783226506,0.038149623689712274,-0.00535772797446814,-0.006591153173063251,0.4365251944000549,0.20472458917661523,0.4673404471821156,0.07685850557058695,0.11206320497029183,0.03814220554535372,0.032533882180870964,0.0479446772630726,0.022586186017787432,0.021780860363538268,0.053484024644566634,0.1677925216275459,0.07206398594313404,0.06573363899466522,0.08388811140786348,0.06468515264026425,0.03584604240595609,0.0402185725808895,0.02840908111077308,0.02466727484583662
-0.5322934744705334,-0.2204150575941846,-0.1225075679632506,-0.15831784277483493,-1.53570446940084e-05,-0.04073994855138927,-0.09625837189813778,-0.046420067137892686,0.03267150768802891,0.0016247524468365022,0.013084158595331423,0.00395950980832051,-0.0056019953993398375,0.018345081978596467,-0.056580219483272305,0.03765904403892574,0.005080948643127793,-0.034451994146492464,-0.007034199659253335,-0.011507099444948776,0.6815614270779413,0.310203591465382,0.13288487278836164,0.13357561092991738,0.028882195345231242,0.04844478548162473,0.0539629883597253,0.03402665317888687,0.01639424183545444,0.02086037794442273,0.010979812063565136,0.010973152176015773,0.015667066259841097,0.008774697841235154,0.031930568614632455,0.01097256512955325,0.008731671354625088,0.03493749510748863,0.005467203388285694,0.007134165307000335
-0.43933718185604576,-0.1635472891673191,-0.18157301264712056,-0.23533851581284207,-0.27729004340628743,-0.03786696429967705,0.025681774654061174,-0.014432883814698892,-0.06791313893751914,-0.018732520254095678,0.003552669962378101,-0.049118585572201605,-0.008619284637365178,-0.009819902022399728,0.0005634336143721835,-0.02635111638155237,0.014921083990273174,-0.008979708568814512,0.0037384306872995125,0.00022397797613749878,0.19051668269675773,0.054337658777624226,0.5723714511734347,0.21317525102125487,0.3975764232991516,0.13341870039073203,0.0556445988516159,0.060561083688400665,0.05156665120174575,0.040614556433061486,0.01361127642062079,0.03166222081743202,0.05175872801417383,0.015382475373697083,0.008454474832281242,0.01899528471906124,0.009090287007239373,0.01181797998738091,0.00884833853674612,0.006414769818763071
-0.5434662955304695,-0.3305490362202085,-0.05598672927386073,-0.041466208303323246,-0.10053904004784149,-0.15615987251231225,-0.03535145158268181,0.043180587859410605,-0.020256342680068637,-0.0017659677266587868,-0.04516425707630141,-0.0053390380753886,0.05949949978763874,-0.0011983261043767618,0.009310562957185672,-0.0212998265854825,-0.0010759730089511456,-0.02179763964654843,-0.0056428620265355,0.006327409383908636,0.1859840130335405,0.5641093823918525,0.18583316378548967,0.16573008811373038,0.19059203502874597,0.2047636432141078,0.16136344010382223,0.05892096819786709,0.055309285200088765,0.06111849605170724,0.051593370487711704,0.04173486335724506,0.06470749406573566,0.04862733496882261,0.029279429557571873,0.03388762107982568,0.033940502584233506,0.040395703620482774,0.020232161277357646,0.016901177982240105
0.028788148887707882,-0.6444240665561141,-0.13044583853214706,-0.0026438034492569625,-0.024090907465867926,0.013484660158766076,-0.003991676863251129,0.00031827803257898163,0.01402522449249291,0.010326870438837147,0.027138003557087776,-0.011448687409683593,0.013202176614451997,0.011070505895851441,0.007919890198457446,0.011154153758870838,0.0083619628582575,-0.005771068417801562,-0.001907704511876097,0.0025074323557564195,0.05480352397286609,0.7262951667022207,0.12091359359457186,0.10109949634566319,0.032174483774320285,0.02451345026629876,0.02933288288123572,0.01889689368723522,0.049190621159194425,0.028986783431326785,0.03232282967522585,0.0357961272334389,0.012277010217458247,0.0066091961462247245,0.009470678283053344,0.006212413331691068,0.010695514712131657,0.003768693735836189,0.006941895971051499,0.00556733594708016
0.17726129015293096,-0.09577743230274319,-0.06622784110893234,0.03593478632514555,-0.04813515515030276,-0.017363966710868917,-0.011029254380596286,0.010958586753644504,0.0010629659116926501,-0.0342146359389683,0.005008252663406965,-0.008391518311251232,0.021744143917174195,0.006368199599314782,0.005965202047337508,-0.006977510387755227,-0.0021494752206563886,-0.0016697248570568934,-0.002625002956805325,-0.0013347611509952112,0.9214676870408742,0.0768969312226021,0.14651135096249618,0.12420984238781914,0.11770018525475284,0.09400265026242882,0.08179212039267773,0.08257361507791472,0.05606017277788152,0.0480589981638603,0.04689753233241264,0.047109038185713284,0.04222127909289976,0.0445194278845204,0.038881942303261245,0.037731051063326894,0.03800531819280005,0.031154503785910215,0.0318144225573005,0.02967345051975083
