-0.5274341671897429,0.32631750636848394,0.09013536547687521,-0.3081761290748073,-0.0726638844456893,-0.09068023061671353,0.1576888813108857,-0.0201323371936188,-0.11228791670202519,-0.15571921727425256,0.00783833178239718,-0.08085713507473266,-0.149969889152909,0.11361282496545111,0.06098794223273792,0.06291119282323264,0.022175270418171945,0.027951097631638125,-0.1593874886938989,-0.02875332308113374,0.46350374775529,0.2490810314225372,0.0643241728862946,0.1930292184512903,0.06816893586837852,0.05174669367067586,0.12273304890324864,0.026493107121320456,0.040808726462870724,0.05909400017928391,0.01911096367506342,0.05865765587885152,0.05003074578561724,0.04205390213517409,0.0222262582411388,0.018449052527163588,0.022101563738078624,0.011543777366250722,0.057327969827243135,0.008936335682713849
0.06922939550901222,-0.021431725835666562,0.17438402302318753,-0.604005760676129,0.025760185776734158,-0.04985812892935607,-0.22759990320125842,0.13040268968792576,-0.22804351527008834,-0.26756039932602077,-0.01842106281204895,-0.19138517282530745,-0.013643103919001127,0.09386252924360847,0.0329105043770419,-0.05047233543623763,-0.021543467008419123,-0.036777544011749104,-0.13233810878441626,-0.04556068815171314,0.14626873500971835,0.24065249699634678,0.13548597561314057,0.3946213205446866,0.11518432726510262,0.11239496073505001,0.09516698175563355,0.07365132567811014,0.08299347071200665,0.09715968265399208,0.08672476450557673,0.07759831348012891,0.03118324105549235,0.038595457095902,0.039292082172202654,0.029774752862953006,0.02662235872551245,0.02871420152633787,0.04426735887714907,0.030637756417129344
-0.23857054528550958,-0.19168181512684773,0.2535229617558538,-0.2083057863881707,-0.38040780924118744,-0.14528131984962825,0.1719360404637589,-0.35887425739320805,0.20911222401997454,-0.1237487977223234,0.1736545187020098,-0.28285573205320624,-0.1848943356251679,-0.1375544552853663,-0.13694220171537985,0.04047242603245876,-0.08321646204821707,0.18195491526392824,-0.0702968041930473,-0.0340620209405754,0.20450615289892166,0.12889662363279175,0.15321776720912242,0.08427221916985185,0.1837162916440714,0.05378175626557767,0.07958502413052017,0.15530366524843478,0.06197809287081609,0.031080348269507733,0.05496926382183178,0.11091550123852029,0.06033993055122224,0.031909524340599724,0.03674892991208277,0.011849462439656261,0.016767374014823696,0.048095395956071,0.020996822034063917,0.015546362154126027
-0.23499455642799308,-0.5462917848054523,-0.04679396967224984,-0.24761194833888667,0.012629632514490535,-0.19093924297853485,0.03982311048221864,-0.030491723230816788,0.006341594527560769,-0.05009744865467701,0.05633421061270632,-0.02437232244547462,0.017598776730205188,-0.005960135121278719,-0.012933203628627913,-0.02406851834580792,-0.053348000778624144,0.019619393720920256,-0.011052587031411737,0.001014500332958341,0.18590661763109897,0.5986792619634133,0.1188988616898076,0.2620005599660904,0.07081503977873473,0.19713274019722804,0.05799762754142063,0.038260265455386626,0.0479243081702543,0.05152335379059016,0.02852839478483163,0.022570474588079512,0.022325168760200905,0.013030569506926956,0.015611390679081754,0.017986782776143465,0.02100193371511968,0.014043377817641164,0.01385957161706777,0.011898474791097392
-0.29193769117891527,-0.4725197018601147,-0.08961324191695393,-0.26159387957889346,-0.07924788847982978,0.024714490178398236,0.1447141502039108,0.07356811766370924,-0.09086304913602757,-0.025159748624539797,-0.038848090199482585,0.016932847963109253,0.0601434411908253,-0.08922528703208146,-0.06249451300380183,-0.0725299102068166,-0.06603936238169697,0.005368166125898877,-0.03571700791211025,0.03569792494229084,0.1641126145983674,0.6606456554497819,0.0770163894623141,0.19289754347465382,0.09730026065798313,0.060835311186985506,0.08240560200622833,0.032084992125537296,0.04901614897103558,0.05199388298565273,0.034823847615429664,0.020694053184406373,0.0493460769500004,0.02997266696134891,0.037238747134139105,0.036709364069758374,0.040686479920721205,0.017284733737134888,0.025669303834434273,0.021859987547046905
-0.6003585713838681,-0.09280452387823558,-0.03597465551579037,-0.4264336287530015,-0.0038647041413100726,-0.05906785140370722,-0.0755138634888234,0.08623010271027073,0.028318453642010372,0.035870919836440196,-0.016242553257556584,-0.04757172915400391,-0.03313504943684567,0.01717620474608707,-0.003059103124233526,-0.004420100756307035,-0.01156523383574758,-0.01135966853363485,-0.002276960589858271,0.009481394814389353,0.34069084174709274,0.15635324630674907,0.2377162555044055,0.43570339955126725,0.1500686650898064,0.05325425725194707,0.05813498091180581,0.043740172117509184,0.020361369284046218,0.026811722123632517,0.02048286466457624,0.037718843375410246,0.021886218730739825,0.02789523331640554,0.02777481885548793,0.023751261905131875,0.023963096772719787,0.020482577168981234,0.018636831424647966,0.01891597975391411
-0.6736666340092349,0.004052162335984155,-0.16594732905581205,-0.20308794530152338,-0.2752158078814273,-0.0991313458877117,0.020798653307886487,-0.04906201439748276,-0.09562946318173283,-0.05322469045999741,-0.04639390514377191,-0.03089489663324581,0.00837389642416568,0.021765878224963155,-0.021485790208634285,0.013097019665680014,0.005173043207743194,-0.029736979271693435,0.008066461909089287,0.017915340634067446,0.40675554603581787,0.03720245818617135,0.18477741618402488,0.29090227442480254,0.2368044310983079,0.08856672699811939,0.09002548499365003,0.03546587037921388,0.041467368003082934,0.04668514511757156,0.042002956203600846,0.03198183847162338,0.028396198976311654,0.028126530584435924,0.029976492778104703,0.028223092252017256,0.020743803489653306,0.03231801639752432,0.020867169482751264,0.02513286823322057
-0.18355496796438725,-0.4023495652145006,-0.0690920004362384,-0.29591735482043996,-0.06454815514240411,-0.057640332972500576,-0.1513896297862074,0.04731043306962907,0.010157257044238244,-0.04161158544565428,-0.06119029657966402,-0.029966342147519864,-0.024004931679546523,0.01558497799648828,0.016084004566039027,-0.01618498962541613,-0.042481182782063594,0.037849024709775594,0.07042868429207684,0.031604717836784806,0.11770357058774099,0.22232167967055733,0.6127576246434465,0.3678023186589498,0.19849101382186363,0.08623297830341031,0.14622489293855692,0.061237928453310574,0.09919577347723045,0.028350913478585673,0.042791106872270245,0.027842988785131695,0.019717206683776464,0.025705291269874874,0.017393777151523248,0.012048123859529143,0.014675760984063573,0.017681264841100934,0.03238783639339966,0.01002320804572515
-0.3610392794212263,-0.5503782191715962,-0.11456022348955276,-0.012707784195435844,-0.18617337277368998,-0.004000929489313503,0.013636617214143438,0.023996994941813583,0.028782860055730587,-0.027709968629123678,-0.03840762564063001,-0.027273171563399496,-0.02157319070602133,-0.012695731339435506,0.006610374197914741,0.023920072351726825,-0.09615253926796465,0.013098471592523196,-0.013102538965224097,-0.015995614541817204,0.2372272523690805,0.551094209484801,0.241550580779943,0.10544352171032695,0.18578426173860732,0.05245077300099435,0.045520064570697606,0.04001171660208155,0.1233425505979558,0.04512067599588076,0.05212032146869119,0.014948589808437936,0.029927313534066295,0.02964069953922619,0.01276568756612426,0.0502939705841419,0.08260179941624719,0.027122963417309003,0.020805564375180368,0.00862799757889848
-0.4879543188464013,-0.5306056855501905,-0.027183143011504082,0.16867036637604937,-0.09674511778270838,-0.06556077433692785,0.025571771595807053,-0.009258432762807755,-0.010429255373216222,-0.0018481416196459031,0.03758853854426573,0.014052622775877927,-0.039400302158706546,0.0024070414847011234,0.013693822608715902,0.027946556006234313,-0.00689498246621646,-0.010061374804399859,-0.001151862240846616,-0.013686944386843104,0.27069762890412247,0.36375735814470617,0.443624424806012,0.09734388943134945,0.03248731065829448,0.027274319944397912,0.020296005942631694,0.06271131269048662,0.014314761106310796,0.08528452875891811,0.044914962065448316,0.03829693049322481,0.02177525168107446,0.023465450978572885,0.02330994392147187,0.024652568119847795,0.017702898479835347,0.01846327686181887,0.010927535726800676,0.015950298789447287
-0.479519236096513,0.17977667586715793,-0.23591499656993992,-0.07695384875350264,0.0027109914931889817,0.04083283196621783,-0.015649840595313116,-0.07683231476938751,-0.0406702744811176,-0.013437843891449088,0.021123910414854223,-0.041856388185970185,-0.041033425280913347,-0.07577269474625624,-0.0034857568286540764,0.007144778815050886,-0.004166951053631201,0.027733635917199885,0.005918866580518953,-0.009448130608207806,0.26563421751352245,0.6204374040737425,0.25654918907318186,0.28953230869810176,0.0624942786446897,0.08484072007995015,0.05043785144892922,0.12001587766039222,0.08763936314290682,0.06213496294631432,0.044766201628673515,0.05002681572792611,0.022814197382288643,0.04870955628610519,0.02354469860258856,0.02785579989426412,0.0245778396878111,0.02390178327423628,0.028321338290982746,0.021405410607892146
-0.6040242702044457,-0.12286351631152848,-0.05202010135643929,-0.15572363142382348,-0.01537137063808069,-0.040930802769142245,-0.07209971303321344,0.01274722094826253,-0.057848774484054656,0.0008587582054867807,0.016012241537042914,0.010699730519683665,0.005772952850782061,0.009337564546810243,-0.006564575851068304,0.006521202334723723,0.005345203497054477,-0.007130722709460295,-0.005281947717366499,0.0005448772136662101,0.7022061561135292,0.17661601138154,0.08659018587934578,0.17995331391666045,0.031416751252700895,0.06656207290153744,0.051777731723260285,0.020636817635827826,0.06656626721122967,0.03208333662900583,0.038172395163414516,0.012252204174031781,0.018606876099221743,0.019927831688673323,0.009957950947238241,0.021180541898758364,0.02206550283154083,0.011794781826027015,0.010281176852584685,0.0040519765469283235
0.3037178410993704,-0.23316093964337378,-0.1977748756329656,-0.1577215080506591,-0.05123871690780715,0.02077330896882162,-0.020884342618729047,-0.13424557908854623,0.011272963671681993,-0.023576837317846596,0.02444504427405278,-0.023954447461118904,-0.02661553232904125,-0.014247846101673253,0.005043645867513638,-0.030456116892849237,-0.003548839642159436,-0.006935371833056834,-0.019945793831095876,-0.014086495405003034,0.7045988220936896,0.22971723949006734,0.16764593414523352,0.2613136718396148,0.18795779707923327,0.09262686017929174,0.08203314387725355,0.1646805185507854,0.033970335510739025,0.09503071369548967,0.07243590824001679,0.07167178865237943,0.06778045268229145,0.030365516541475783,0.044553630254837745,0.053195866421664725,0.03177342941864221,0.04492692662540796,0.049071489916048365,0.06162502549027632
-0.3643381380983079,-0.08341383692267454,-0.07742285187164721,-0.40681885946137564,-0.039615819375230774,-0.1255022327601596,-0.04782165022326387,-0.0791425894969637,0.017652681063574035,-0.037681963674301246,-0.05567495793834625,-0.01650833598272002,-0.061813668389270326,-0.038392454469632874,0.021624728876491646,0.00881979864353768,0.010801070425832239,0.004016455236417698,0.002541353196872854,3.391873618762708e-05,0.22893199080890214,0.17598960438664463,0.23017323816987503,0.5238381825473721,0.19471100218136125,0.28357443629955453,0.11503944101482379,0.11678816453034224,0.1002682468061239,0.10480196750820395,0.10636606011227329,0.1242196441135034,0.1373130522501647,0.06108633274442258,0.07480062029077272,0.09275634187755166,0.06220461321337714,0.035828237655854064,0.07667703763699478,0.016793626388092914
-0.15845943112031055,-0.16093142119000017,-0.3349599716431636,-0.3529918758293601,-0.19403187602670569,-0.019119283842752736,-0.0022218688272299,-0.12394408815665556,-0.008718740918398943,0.08677873189381814,0.031101303970559827,-0.05348311570418214,0.01741974517182707,-0.02141532759280006,-0.06715465647247089,-0.014913882941100628,-0.036222247641989905,-0.018343901756303252,-0.0018112975608865073,0.0011306689448006989,0.22589366285984067,0.22500739159054506,0.1821403733094862,0.24959309095175503,0.4203451961744858,0.13836667145206974,0.19163879227693595,0.3100573875486762,0.17595869633968303,0.09382471344529175,0.11725610046381901,0.04024773986241239,0.05801817760092693,0.12217286778656668,0.08557376393587031,0.07957328007328814,0.07489447111075286,0.06100809055769534,0.08963393985395036,0.09978554855346927
-0.5093434944986848,-0.24282070300230926,-0.032032307466150704,-0.10372035852324048,-0.04633137857983947,-0.046514635056338016,-0.03703527975467348,-0.03731848784137596,-0.06417753637537636,-0.011918977878677786,-0.016387637326541134,-0.05222537918979595,0.04204161609632576,-0.016938806606577195,0.027816263063988707,-0.024416765459829393,-0.011169494185382442,0.0007503314272886906,-0.03687128218263892,0.021297259274498003,0.7010428281533828,0.28308423346665723,0.14445782780700875,0.1093504340152218,0.10331697205493431,0.10110510690838385,0.09047507363564987,0.05898952401980964,0.07390861161092867,0.03211777221048945,0.020270975323839566,0.033074922570349094,0.027526829591591036,0.030913519080276456,0.023459760600047484,0.02620075133080157,0.032961452852316435,0.023585796174460966,0.017561896008239986,0.015605060411782931
-0.2110234288602406,0.08768915418542186,-0.003896517514868455,0.03926084027201805,-0.053011777285903165,-0.014145623644622378,-0.0657178419655362,-0.03706661521882076,0.032620629466278694,-0.0605256518190914,-0.04046321919458984,0.004034179172059737,-0.055187043331240346,0.014554528082249624,-0.024944292793681072,0.042818531298198376,-0.0690608490459175,0.01025068358587974,0.018117423204752535,0.01199558441774568,0.10505318401320289,0.8131647014714546,0.3156485483784832,0.2455641996378623,0.16849849540694645,0.08713795317759887,0.08843611176558311,0.09915449176503911,0.08220830908549005,0.10789395777673204,0.04416937437057899,0.03292701403145872,0.0408702865805673,0.04455028154138723,0.045663757237712814,0.05076496099554042,0.041927584185025076,0.028757422888549836,0.02662450064500218,0.034461815418092984
-0.03222639545119782,-0.09703552028646874,-0.2019899584596753,-0.2656233934314916,-0.10780244560883387,-0.21805579245329743,-0.008247208637182632,0.061669446271832164,0.04439308204928479,0.007002409921854692,-0.0061834437791189675,0.010061987506784487,0.036711458777559186,-0.0502433575921178,-0.03302922647047981,-0.005601775528972283,-5.8026205399220706e-05,0.02347702972573508,-0.05115879888320123,-0.023134712939375187,0.5939676580346384,0.07159187340753412,0.2173984470017569,0.41665927127022845,0.23743270658150495,0.22853257376535055,0.11173233538005911,0.17359472535893156,0.10336633588923613,0.08240611392260276,0.07384802709837078,0.10066158355104855,0.095948538785515,0.07352362560464132,0.06763008033906256,0.06725318392236887,0.08953024575923856,0.061278160340287775,0.05224908372434981,0.05486399213561993
-0.13549428333355878,-0.6226951029655192,-0.17969508674850443,-0.35853904290685573,0.05760838845892075,0.060366392387253553,-0.09091863367925308,-0.027014361136420376,-0.009451319307997532,0.041694653629877,-0.0037255527334044596,-0.03790032199535585,0.043494018050704686,-0.072746050992329,-0.024717467776829358,-0.01714139723437122,-0.001165689311093133,-0.010914905363136532,0.003427774898638551,-0.007002703960922554,0.046463853812407675,0.5770427857901926,0.05002510755702514,0.2072176485638095,0.026976803602691807,0.04442448095057077,0.044441694424889835,0.023850281567615893,0.013697742433394972,0.0794625429789758,0.04388444709399063,0.025898068200948636,0.018199865247934943,0.05946693889455488,0.01999982782825426,0.03857232534488,0.03877626617251275,0.010677242337367185,0.046693432412328505,0.032696033225877205
0.2419452890018061,-0.10733320120138894,0.13903145510815348,-0.4968421189332966,-0.2891904348228915,-0.13454136533209185,0.04728003476710064,-0.11082071953360612,-0.005260251974987858,-0.05474146292907835,0.02084505366056016,0.04561805537411965,0.03372097614363939,-0.0003835192804003731,-0.04262039824830182,-0.12106767871491926,0.02414147486879142,-0.0401328695387551,0.019216201023027922,0.013106430677089914,0.41429678608063525,0.2556461014226539,0.14436066228303254,0.3521019789231857,0.1806905436076702,0.1765218334709847,0.08017191136543654,0.08886767817512153,0.04552574715995253,0.14382303077652236,0.023795455169362302,0.028688548244979788,0.07761447532047723,0.10199673645771411,0.07294318939599607,0.08956028717686837,0.06080752733430561,0.04707553889871074,0.0254310506817933,0.034679271542613944
-0.6955175643703796,-0.16751390398622482,-0.07737653455052418,0.05762009188347374,-0.024246672806915545,0.03218959269726749,-0.03479735808387683,-0.03924881973675705,0.025541542501260152,0.03177636956963588,0.030154542600213764,0.07496072028358783,0.022608892556932745,-0.0581619856561225,-0.017836546713157084,-0.04957588734547374,0.0011454008606744397,-0.017691609382361043,0.05993132588405443,0.01409287829425186,0.4960448842162857,0.08494824127016508,0.3447902936697486,0.04236892182102074,0.020615328967565114,0.05794076179426765,0.1613051139318294,0.08853067758770852,0.1108539071693697,0.02807885215027753,0.08341668578913201,0.08785245794798634,0.061008967876213925,0.052652238263046394,0.04599860949088846,0.040646709553600294,0.03941419548362487,0.02728896916493236,0.055042554311231576,0.024733441771808973
-0.33850451412599225,-0.4549139154687107,-0.3826423873381202,0.13290454243629934,0.05046302227325106,-0.10930928623962347,-0.028630558287691846,-0.17394542773770857,-0.0649511543470575,-0.07989204034461897,-0.04283760194371459,-0.024854405176042715,-0.03800322352893418,-0.04698723004591254,-0.04634512932919937,-0.017401643903643713,-0.06828725622106334,-0.012854079934891877,-0.06565539883966481,-0.03901450137873306,0.2861592267671653,0.42471462553181866,0.2546098320341761,0.07580506066898318,0.22201887522859431,0.07419268742428173,0.07112534996053443,0.11789204345630384,0.05951612803754165,0.020944306545987945,0.06065230864255615,0.08542471468235698,0.07244548707960849,0.04278359630490462,0.04380551962092114,0.027039429368239,0.06322951125272716,0.032096451145640706,0.024235509555599555,0.04584367158650902
0.33471636858306514,-0.1218069649348252,-0.5716927358006191,-0.0024552932766001433,-0.04333351192753923,-0.07355448241524079,-0.06856446101152652,-0.27973908123779323,0.04435423238050898,-0.05718367349739805,-0.14184615405809456,0.24793758883681452,-0.016925826592555152,0.08274497017065961,-0.13626651224577144,-0.05768075706411112,-0.10473407435128053,0.06703797954507557,-0.12472546341003089,-0.09477526312547639,0.256281380349347,0.15656628814982257,0.4059033622374158,0.058357897584563966,0.04602006293054407,0.04565580811233733,0.04042972409100171,0.12681440509771094,0.026947771125589912,0.031132231223090827,0.044018618863756506,0.09690083295373024,0.021687344301637258,0.0345032506250952,0.05169373913396648,0.02315154331802048,0.02576511937099529,0.018805072132229737,0.023949562347121405,0.020656811082444618
0.46977508328508033,-0.5601595427812323,0.01848221858008486,-0.24102942445564923,0.020942333282599614,-0.16105463364588196,0.019942423717042943,0.01771087619243837,-0.017632780581576416,0.055065571564273,-0.06133833222804251,0.0113825871202264,-0.03432856894774938,0.01234455715522987,-0.10959044313517112,-0.031895030761347844,-0.03629169876880118,0.011634555742084947,-0.03934517455511029,-0.06359105122413666,0.33338627811802923,0.4636089081444166,0.06422683434300527,0.11159385982004469,0.015371440805023983,0.04531330250453719,0.02777144567479764,0.014373806754449988,0.0161970430721379,0.01427630857900346,0.04217820755488875,0.008226645208912337,0.012523634488117039,0.015445473466667367,0.038120391112466435,0.011222988751537327,0.008339129805323255,0.005233568512334319,0.017119295242933635,0.027695278916904258
-0.583102687923421,0.2270961123133431,-0.26780678606528246,0.3285254458562332,-0.15650771452642745,-0.10339912000309825,-0.09211783829848498,0.12348824195033871,-0.035251413126475804,0.1314698314508587,-0.17237425524433617,0.08762634908090344,-0.09176164677118707,-0.04101663069072614,-0.01228458075428769,0.01683641320060654,0.02641013842647881,0.008564842359661408,-0.05700341901029581,0.03217212434645707,0.47129619431722725,0.10843250414040166,0.10024094144367474,0.19637608046819535,0.059005896301163714,0.03126268040182342,0.040221463816093206,0.035699915303760765,0.025474380866972127,0.04147302407098956,0.06024164198794231,0.033627234193221965,0.016201530294229455,0.014187331113844402,0.01119783722170713,0.011036782968041114,0.012609536625300788,0.006112023473939713,0.015213229522623774,0.01514000319027984
