-0.32333386476011683,-0.13625123634519726,-0.1002454170640897,0.006453870968646022,-0.032736643490565924,-0.006678395673227489,-0.005876535822562938,0.01983351457754266,-0.001428536660892249,0.011864360797681023,-0.010317411953301863,0.018750625934147155,-0.0010387898565019555,0.005393187178212259,-0.001007320284363093,0.0013945857240663516,0.003958694629706264,0.005960272137643529,0.005202315594266835,0.004036527920905193,0.8222749409082182,0.3618424170072877,0.1530836450698357,0.1138703701049064,0.04931052210290621,0.07394060820128404,0.04617740060619422,0.07051079747572428,0.04248971945955863,0.03374172800636837,0.019673764237328587,0.0341450498459877,0.013794273751762337,0.01357100095049897,0.014289289001481404,0.013020106750511962,0.017161368461133978,0.01407441852106374,0.01436006571389169,0.010656876542281856
-0.33585881554008484,0.007860126856552222,-0.02420738118392207,-0.10011149594106199,0.04129910987134634,-0.0392805722377162,-0.03540257959953356,0.06938219646833783,0.01907232426080835,-0.005594538397649232,0.009805839662317972,0.02486756847534625,-0.002749592952736567,-0.010740181143926433,0.00351062038291014,0.00038682135401293244,-0.00011780409738835958,0.0001984445583008509,-0.0013880801839678762,-0.0008087869658429434,0.6479611456700195,0.4914853691156031,0.27678429624027184,0.19579838071302894,0.15729052647273037,0.11859590200754047,0.09086261483233099,0.15729720668844396,0.08481831046602231,0.051760520170458506,0.024840119295816563,0.05523432901083829,0.03561271788567073,0.025619610340147037,0.023835583602712384,0.02172700135728857,0.02432144486572593,0.01305434085892639,0.01722181318086772,0.015460059543845226
-0.5556056276860531,-0.26308091015825386,0.17187632736771566,-0.3114264646734537,0.07789773496392269,-0.22737995084378115,-0.03358998429008334,-0.02466679429719845,0.042610116683195025,0.0829519111759516,0.011504178204425584,-0.01724280397110038,0.006265112996681146,-0.02699437961795827,-0.0076746020419621265,0.021885357937041106,0.01515651851554363,0.024106812597954615,0.004976164670592066,0.02015075546851888,0.4498468603037185,0.14610006285613225,0.13600232556997124,0.30498733483908397,0.054529854074431554,0.09619995679655356,0.03954233776147368,0.03927888325054617,0.10353462334593007,0.14614627616134207,0.04563379793711234,0.13458403535169525,0.027336436285189326,0.09362282769414793,0.020754759688975537,0.06942088737320584,0.05608194833276677,0.0364777981914097,0.027827221121756857,0.03925326469130519
-0.2994854524175301,-0.2505533144939162,-0.3506532355975612,0.3018211421215443,-0.11343614942078904,0.02611793728535009,-0.164619589614279,-0.008917078638217123,-0.05456915190008379,-0.04777879222035657,-0.07979718187086883,-0.02259889853316821,-0.017833192250804143,-0.12049599827289371,-0.06960097507711069,-0.026590267972694814,-0.07605779553695424,-0.01773592840297951,0.048386172188435626,-0.03311161460647746,0.15243136711308977,0.3973237950623041,0.4162385582348962,0.29978201024326806,0.10000956527155054,0.10512743890495789,0.16267461086662863,0.0796839818827388,0.12654191574266352,0.08237816580282167,0.044839560763223006,0.05250106896476282,0.06637264465246018,0.0831249123155792,0.06884941046795089,0.03806420982303747,0.06746556593230706,0.032571182742554515,0.031458495609393726,0.030338277065756643
-0.5206941598809178,-0.053450305818936256,-0.06378011496065361,-0.1885349582606867,0.05706120063492698,0.04384063393784285,0.007641423988290004,0.04740387960067102,0.03833197134467076,-0.09415193572638568,-0.08595310406409107,0.05663177116082514,0.06400247372181761,0.102673887508079,0.07992137216170372,0.02720968414906366,-0.000908528779695901,-0.014265603541675068,-0.0012863652564721988,-0.006372458227543837,0.5122369030878923,0.14572878941188122,0.23029136279174384,0.20908648041252534,0.3043910068929334,0.19658517184227764,0.12831568384986924,0.14707782133647807,0.09406917223094541,0.13136251182884373,0.11085632125970152,0.0747422692235868,0.05759978964117034,0.14048732102086833,0.09075154005003847,0.049685153931544455,0.0576795323846991,0.039022877254493174,0.04631812971743293,0.038423292878612424
-0.21344084462652488,-0.346922168976442,-0.17065316634673303,0.041476445787412455,-0.21645150929844847,-0.06800155642703756,-0.03701355158684654,-0.08514511754704912,-0.013345391748830796,0.06161384724300891,-0.0906406233320541,-0.12539363922559743,0.017352824080821273,-0.005125179214617077,-0.0016361737377491488,-0.0011107885336232093,-0.0001373014971723069,-0.0009896448552536923,-5.741342558579864e-06,8.700680070292204e-05,0.4403256263098426,0.5599289294127563,0.22689261463104177,0.17082763307544072,0.1740232517252596,0.15220750955905454,0.13216540802422574,0.08744250665568164,0.0786941168304376,0.09812387388621438,0.09566631707508494,0.13746529425456525,0.04484006983906557,0.03948261555602451,0.018527820516490462,0.01685243272445797,0.012771764381575089,0.006130032100139255,0.0011167111122099623,0.0010215636895290366
-0.49586826738151046,-0.1352783284565343,-0.10807715825190985,0.016059127672789258,-0.05402214519560309,0.04736017337005363,-0.0459591712835655,0.021987654575128013,-0.08613313899648772,-0.014535708881445786,0.05247109285061378,-0.08583113335939471,0.062428168489553355,-0.035626781138855874,-0.031052560208097806,-0.006010375614633419,0.00027733801502820814,7.724350704538104e-05,-0.00026598440540007075,0.00025193837646720203,0.6792561248401945,0.16684073167849506,0.21805520306667545,0.17017027481591124,0.09227392219990468,0.19031419030978516,0.11791663624159608,0.09278309674431476,0.14862803520641968,0.04023779929472061,0.09133266042490212,0.08339723942273083,0.09241622465932062,0.07156043576906651,0.07143436668788083,0.03245449254725504,0.01963064979194036,0.0029505075958070693,0.0018615599470173099,0.0014308265762273365
-0.12772747455254588,-0.1040729100111889,-0.04232907055439396,-0.13002241975740603,-0.13911247244657726,-0.09786058487495292,0.022910938857425563,0.004996923307109168,-0.08710781302228628,-0.11099927882491609,-0.22282296012996938,-0.1252675932238261,-0.028357563363842528,-0.08327795040798101,-0.058683020729009265,-0.1499790320985043,-0.14405064855440436,0.047273649383343594,-0.10199207979798756,-0.01914993980903695,0.6277858957923244,0.3503685539222828,0.27417172522330296,0.2090011260684941,0.15887991271900415,0.12374695704749289,0.10735951735431981,0.07559971918771421,0.08761646126053221,0.09082007041867499,0.1743297074141431,0.07389279011236713,0.043154479245281284,0.054916344158205045,0.043260081030581196,0.09446454942930477,0.08212071778547875,0.03031959864968862,0.05512281371415396,0.017976445822990114
-0.322417483115132,-0.07936730585648857,-0.0486512763359434,0.07813915713844125,0.04392832100708473,-0.05565409061120117,0.0216873156264731,-0.10414603513729433,0.016311934792072713,0.027791164477965983,-0.06158611670008988,-0.07410206678172347,0.028882719437919206,-0.15441897241184038,0.013479077494099118,-0.01630841111145183,-0.013720194419943585,-0.03670379293577582,-0.05600676746881652,-0.02921816739950612,0.8402485401429558,0.20017082150391352,0.13340062229859953,0.08991192879352727,0.13435339057789425,0.09032409014929656,0.04793832957934888,0.05311791473332039,0.021143331743710855,0.032316412753424534,0.046633776041137914,0.050892914760534085,0.017681712755928527,0.11005319813203096,0.015927654110760445,0.022535945820124394,0.008730886113847772,0.018672950347867697,0.02168470659138206,0.01800041948357712
-0.10540141904070352,-0.2867925535611633,-0.35818229404082863,-0.036666431708163166,-0.005679545248344196,-0.11304889955344818,0.07798252287325802,0.06754790296300614,-0.15738426491934498,-0.01636394783893929,-0.022074199632372053,0.024562932481758525,-0.024276899397425156,0.00947333064773027,0.013073320319858476,-0.028925494614100218,-0.01373340890891752,0.0027847684771513345,0.0027889907662374054,-0.004121935520286567,0.37653962016947795,0.3719789607903515,0.41780377160881116,0.24774309904790637,0.20398223302092364,0.18184832069276016,0.15096662396460347,0.08216128783198202,0.25097679818679725,0.10116181758385717,0.100035439489406,0.05588665240065322,0.037187739158031224,0.05479768105213224,0.056571630792642255,0.06836101875144952,0.053870089587016334,0.038921788875569116,0.03615812761630647,0.029430527409773803
-0.34005720266487355,-0.016806332151154308,-0.09179532374719801,-0.10783000730992325,-0.08046585539958243,-0.03958294518060414,-0.0005016335786562683,-0.0075368456212014795,-0.0071203510871685385,0.015340557645897647,-0.007016759630430068,0.01348418854215129,0.007357274587527131,0.008564988645063273,-0.00934854864629641,0.014126050159449378,0.0037708790902233405,0.003639896590321763,-0.002657210238115531,0.000415363225510415,0.7538968152692064,0.3581552830203951,0.2835022769329623,0.14845741942915852,0.14250120391695567,0.09327457184555486,0.09266832628738998,0.05858502168515067,0.05669004768299357,0.040043847788508294,0.04271829741104774,0.040993429856566524,0.039574799760036534,0.03395967238906394,0.03024832888520427,0.039656879266812446,0.014986834004134152,0.01719902404874521,0.025816216033608216,0.012979313410620096
-0.41637381572630283,-0.35803806160133494,0.028974863190621956,-0.052390787083994125,-0.07476971028800096,0.028266800286335627,0.05196571442575125,-0.02982379326768827,-0.04172807452212701,-0.11615650343939785,0.024318765110525064,-0.0010701206324022763,-0.02824573257651139,0.01653414235719564,0.011490132499143959,0.005751144641821727,-4.7393255885300936e-05,3.125109326223697e-05,8.499409277252063e-06,5.005490170943642e-05,0.6566813182697717,0.46998595505456664,0.06540259595150519,0.05990190740763311,0.05111914044491429,0.024757330546433684,0.027390370902953116,0.017852499266597262,0.018554158836417322,0.047337233243048595,0.013380646422668275,0.012259279511208417,0.014094804487484066,0.00912385223734036,0.010588758298004203,0.015109718747705874,0.0005839590540697907,0.0004501928853786438,0.0003589324214532865,0.00029684541901123707
-0.40863032243671915,0.014682129977513395,-0.022510766981265085,-0.05854576872563656,-0.03897769872188846,0.04858160934049215,0.004313508809304235,0.01760650500188626,0.00046799063279157006,0.014655018191904835,-0.00042991598738184106,-0.004055141046984457,-0.004649033226113897,-0.0008456917013544205,-0.0029326205327658956,3.932041319704368e-05,-6.904070362884733e-06,-0.00015430053808373944,0.00012272991434217781,3.365911956214631e-05,0.8964318689788024,0.10941897975075525,0.034693170224360595,0.07518259229496789,0.02104487796534822,0.029900841903836503,0.017977106593339072,0.01064499335457527,0.005042935136351958,0.00910369958223137,0.008407233558244383,0.004104329777191412,0.0023499408406804875,0.0023944024694621353,0.0005259695281605349,0.0006585673079897474,0.0005910773446712421,0.0004941827662533559,0.00038791064500239746,0.0003220001905413765
-0.5256541269840462,-0.04496976872241112,-0.007235097758094633,-0.013653583039531722,-0.011247952590592032,0.01770306892306923,-0.00971640933346898,-0.015731564851413426,-0.01772153354910524,0.014123897221348998,0.004377138357247648,0.006853763410741006,0.006423113518254407,-0.00048466108499964366,-0.0010232167068806993,0.00025659617030166415,-7.752002537559594e-05,-6.82239123312543e-06,-3.0155002568150775e-05,-2.936388356029395e-06,0.8393467360921985,0.09978655646349457,0.03765268446685724,0.021485049497289497,0.051148556085862384,0.01868211809047285,0.013566006387580825,0.007681941524720518,0.010246640464707902,0.011156479228935692,0.013572044813282067,0.0026178120181605644,0.006720705398634595,0.0012014756448818142,0.0026274898291044953,0.0006780791987991033,0.00031359199645935356,0.0002633313862318569,0.00021706517994655788,0.00015208098020543052
